3610016122210262,3610016122755966,3610016122838667,3610016123105878,3610016123214119,3610016123226969,3610016123502011,3610016123505171,3610016123511961,1,7,56,1,model.layers.0.self_attn.swa_cache
3610016124919781,3610016125460335,3610016125544426,3610016125812657,3610016125920318,3610016125933268,3610016126216760,3610016126219580,3610016126225760,1,7,56,1,model.layers.1.self_attn.swa_cache
3610016127618180,3610016128192404,3610016128275575,3610016128537027,3610016128646757,3610016128659477,3610016128944199,3610016128947049,3610016128953539,1,7,56,1,model.layers.2.self_attn.compressor.state_cache
3610016130199518,3610016130734222,3610016130813022,3610016131073284,3610016131177745,3610016131189855,3610016131457107,3610016131459787,3610016131465807,1,7,56,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610016132887297,3610016133424011,3610016133500321,3610016133756883,3610016133860494,3610016133872984,3610016134149566,3610016134152626,3610016134158916,1,7,56,1,model.layers.3.self_attn.compressor.state_cache
3610016842062241,3610016842897667,3610016843001667,3610016843427740,3610016843658292,3610016843682672,3610016844286026,3610016845656756,3610016845671886,1,6,48,4,model.layers.2.self_attn.indexer.k_cache
3610016846725323,3610016846958715,3610016846960445,3610016846961545,3610016847084696,3610016847104026,3610016847213037,3610016847283677,3610016847293527,0,6,48,4,model.layers.2.self_attn.attn
3610016848323185,3610016848558426,3610016848560036,3610016848561266,3610016848683337,3610016848701877,3610016849150020,3610016849154400,3610016849162960,0,6,48,128,model.layers.3.self_attn.attn
3610016850171338,3610016850355819,3610016850356949,3610016850357779,3610016850452980,3610016850465390,3610016850826842,3610016850830162,3610016850836522,0,6,48,1,model.layers.0.self_attn.swa_cache
3610016851614338,3610016851796909,3610016851798169,3610016851798999,3610016851896270,3610016851908380,3610016851997210,3610016851999180,3610016852019390,0,6,48,1,model.layers.1.self_attn.swa_cache
3610016852953877,3610016853123198,3610016853124518,3610016853125378,3610016853222109,3610016853234589,3610016853322380,3610016853324530,3610016853331480,0,6,48,1,model.layers.2.self_attn.compressor.state_cache
3610016853975684,3610016854169086,3610016854170436,3610016854171386,3610016854268006,3610016854280336,3610016854365087,3610016854367357,3610016854374487,0,6,48,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610016855290933,3610016855479795,3610016855481375,3610016855482185,3610016855583575,3610016855596245,3610016855684246,3610016855686216,3610016855693376,0,6,48,1,model.layers.3.self_attn.compressor.state_cache
3610017286371149,3610017287048744,3610017287129715,3610017287497307,3610017287616378,3610017287634398,3610017287978641,3610017292064159,3610017292079889,1,6,48,4,model.layers.2.self_attn.indexer.k_cache
3610017293958183,3610017294696438,3610017294805078,3610017295166851,3610017295308992,3610017295328882,3610017295719765,3610017296647991,3610017296659811,1,6,48,4,model.layers.2.self_attn.attn
3610017298518064,3610017299244400,3610017299350320,3610017299674963,3610017299783563,3610017299798283,3610017300083045,3610017300085855,3610017300092565,1,6,48,128,model.layers.3.self_attn.attn
3610017301511305,3610017302058179,3610017302147950,3610017302416262,3610017302524462,3610017302537273,3610017302817975,3610017302821345,3610017302828165,1,6,48,1,model.layers.0.self_attn.swa_cache
3610017304232584,3610017304783788,3610017304866499,3610017305146921,3610017305255812,3610017305269652,3610017305547144,3610017305549984,3610017305556504,1,6,48,1,model.layers.1.self_attn.swa_cache
3610017306989584,3610017307539368,3610017307630068,3610017307901340,3610017308026831,3610017308040901,3610017308334323,3610017308337113,3610017308343663,1,6,48,1,model.layers.2.self_attn.compressor.state_cache
3610017309612902,3610017310152366,3610017310240926,3610017310507578,3610017310616139,3610017310629229,3610017310903351,3610017310906181,3610017310912871,1,6,48,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610017312407292,3610017312967386,3610017313043956,3610017313311088,3610017313418749,3610017313431529,3610017313712651,3610017313715821,3610017313721881,1,6,48,1,model.layers.3.self_attn.compressor.state_cache
3610018003268574,3610018003887498,3610018003970749,3610018004288611,3610018004457982,3610018004475782,3610018004946566,3610018006096504,3610018006107224,1,5,40,4,model.layers.2.self_attn.indexer.k_cache
3610018006832819,3610018007017550,3610018007018850,3610018007019600,3610018007117851,3610018007130901,3610018007220652,3610018007276402,3610018007283432,0,5,40,4,model.layers.2.self_attn.attn
3610018008069898,3610018008269019,3610018008270719,3610018008271609,3610018008374410,3610018008388780,3610018008765312,3610018008768522,3610018008774583,0,5,40,128,model.layers.3.self_attn.attn
3610018009575748,3610018009768039,3610018009769629,3610018009770419,3610018009869580,3610018009880710,3610018010222213,3610018010225313,3610018010231953,0,5,40,1,model.layers.0.self_attn.swa_cache
3610018011002588,3610018011196439,3610018011197789,3610018011198579,3610018011293940,3610018011305540,3610018011385681,3610018011387591,3610018011394631,0,5,40,1,model.layers.1.self_attn.swa_cache
3610018012316317,3610018012479008,3610018012480258,3610018012481128,3610018012577999,3610018012589559,3610018012672480,3610018012674520,3610018012681610,0,5,40,1,model.layers.2.self_attn.compressor.state_cache
3610018013337124,3610018013520716,3610018013522036,3610018013522826,3610018013618036,3610018013629626,3610018013711627,3610018013713527,3610018013719907,0,5,40,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610018014619273,3610018014830155,3610018014831425,3610018014832105,3610018014931036,3610018014943526,3610018015028846,3610018015030686,3610018015037166,0,5,40,1,model.layers.3.self_attn.compressor.state_cache
3610018429063462,3610018429670176,3610018429748246,3610018430039018,3610018430143399,3610018430162419,3610018430448161,3610018431145396,3610018431156706,1,5,40,4,model.layers.2.self_attn.indexer.k_cache
3610018432443145,3610018432982799,3610018433059629,3610018433318691,3610018433420172,3610018433433742,3610018433702354,3610018434341138,3610018434349108,1,5,40,4,model.layers.2.self_attn.attn
3610018435663648,3610018436205001,3610018436281812,3610018436539634,3610018436638915,3610018436652575,3610018436924607,3610018436927547,3610018436933627,1,5,40,128,model.layers.3.self_attn.attn
3610018438285446,3610018438799680,3610018438880110,3610018439137202,3610018439236943,3610018439249483,3610018439517815,3610018439520525,3610018439526795,1,5,40,1,model.layers.0.self_attn.swa_cache
3610018440858324,3610018441373248,3610018441452538,3610018441710220,3610018441809561,3610018441821901,3610018442085133,3610018442087813,3610018442093793,1,5,40,1,model.layers.1.self_attn.swa_cache
3610018443417212,3610018443942796,3610018444039726,3610018444299788,3610018444404189,3610018444417009,3610018444687831,3610018444690761,3610018444696931,1,5,40,1,model.layers.2.self_attn.compressor.state_cache
3610018445909589,3610018446440143,3610018446518984,3610018446776175,3610018446878826,3610018446891156,3610018447163868,3610018447166888,3610018447173078,1,5,40,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610018448562868,3610018449090672,3610018449168092,3610018449423814,3610018449525235,3610018449538135,3610018449807797,3610018449810877,3610018449817137,1,5,40,1,model.layers.3.self_attn.compressor.state_cache
3610019186279495,3610019191500531,3610019191587722,3610019191903674,3610019192115495,3610019192133996,3610019192601959,3610019193846137,3610019193857838,1,4,32,4,model.layers.2.self_attn.indexer.k_cache
3610019194599513,3610019194805674,3610019194806894,3610019194807724,3610019194907135,3610019194921195,3610019195014806,3610019195068366,3610019195076486,0,4,32,4,model.layers.2.self_attn.attn
3610019195887362,3610019196102483,3610019196103763,3610019196104553,3610019196203394,3610019196217954,3610019196589357,3610019196592137,3610019196598747,0,4,32,128,model.layers.3.self_attn.attn
3610019197424283,3610019197605584,3610019197606864,3610019197607664,3610019197700804,3610019197713055,3610019198073447,3610019198076367,3610019198082947,0,4,32,1,model.layers.0.self_attn.swa_cache
3610019198851492,3610019199035154,3610019199036324,3610019199037104,3610019199136144,3610019199148215,3610019199236585,3610019199238435,3610019199245965,0,4,32,1,model.layers.1.self_attn.swa_cache
3610019200200752,3610019200358533,3610019200359953,3610019200360653,3610019200450914,3610019200463014,3610019200542044,3610019200543924,3610019200551344,0,4,32,1,model.layers.2.self_attn.compressor.state_cache
3610019201186929,3610019201346540,3610019201347860,3610019201348560,3610019201436081,3610019201447451,3610019201536091,3610019201537881,3610019201544831,0,4,32,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610019202470398,3610019202627689,3610019202628889,3610019202629589,3610019202720580,3610019202733200,3610019202811340,3610019202813210,3610019202820400,0,4,32,1,model.layers.3.self_attn.compressor.state_cache
3610019631037633,3610019631669457,3610019631751338,3610019632063630,3610019632177441,3610019632194341,3610019632517743,3610019633280969,3610019633292699,1,4,32,4,model.layers.2.self_attn.indexer.k_cache
3610019634633858,3610019635180292,3610019635259653,3610019635518424,3610019635629505,3610019635644255,3610019635931737,3610019636620512,3610019636629382,1,4,32,4,model.layers.2.self_attn.attn
3610019638036132,3610019638578466,3610019638657046,3610019638925088,3610019639032249,3610019639046999,3610019639328331,3610019639331211,3610019639337531,1,4,32,128,model.layers.3.self_attn.attn
3610019640743411,3610019641284395,3610019641366785,3610019641631197,3610019641737368,3610019641750778,3610019642031860,3610019642034900,3610019642041350,1,4,32,1,model.layers.0.self_attn.swa_cache
3610019643418390,3610019643953103,3610019644051804,3610019644311626,3610019644419487,3610019644432077,3610019644713079,3610019644715849,3610019644722329,1,4,32,1,model.layers.1.self_attn.swa_cache
3610019646101268,3610019646644362,3610019646725243,3610019646988185,3610019647095835,3610019647108765,3610019647396027,3610019647398777,3610019647405107,1,4,32,1,model.layers.2.self_attn.compressor.state_cache
3610019648646886,3610019649184140,3610019649267370,3610019649528422,3610019649634233,3610019649646893,3610019649924835,3610019649927515,3610019649933945,1,4,32,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610019651344295,3610019651878729,3610019651955389,3610019652224881,3610019652330052,3610019652343272,3610019652623944,3610019652626654,3610019652633064,1,4,32,1,model.layers.3.self_attn.compressor.state_cache
3610020328836407,3610020329506322,3610020329589373,3610020329965755,3610020330168047,3610020330186837,3610020330702110,3610020331812018,3610020331825008,1,3,24,4,model.layers.2.self_attn.indexer.k_cache
3610020332701504,3610020332895566,3610020332896866,3610020332897856,3610020333006437,3610020333021367,3610020333121077,3610020333183678,3610020333192178,0,3,24,4,model.layers.2.self_attn.attn
3610020334036334,3610020334216755,3610020334218165,3610020334219065,3610020334318696,3610020334333926,3610020334717809,3610020334720849,3610020334728129,0,3,24,128,model.layers.3.self_attn.attn
3610020335617635,3610020335787656,3610020335788906,3610020335789756,3610020335891547,3610020335903977,3610020336264679,3610020336267289,3610020336273169,0,3,24,1,model.layers.0.self_attn.swa_cache
3610020336992504,3610020337156226,3610020337157386,3610020337158216,3610020337254026,3610020337265786,3610020337350767,3610020337352827,3610020337359727,0,3,24,1,model.layers.1.self_attn.swa_cache
3610020338206803,3610020338355384,3610020338356744,3610020338357754,3610020338458045,3610020338469745,3610020338547525,3610020338549325,3610020338555895,0,3,24,1,model.layers.2.self_attn.compressor.state_cache
3610020339146399,3610020339318521,3610020339319881,3610020339320801,3610020339417891,3610020339429241,3610020339507042,3610020339509042,3610020339516432,0,3,24,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610020340418388,3610020340590840,3610020340592270,3610020340593350,3610020340690340,3610020340702250,3610020340780121,3610020340782351,3610020340789591,0,3,24,1,model.layers.3.self_attn.compressor.state_cache
3610020746988418,3610020747589522,3610020747667033,3610020747996025,3610020748125646,3610020748142956,3610020748446188,3610020760825775,3610020760845335,1,3,24,4,model.layers.2.self_attn.indexer.k_cache
3610020763164171,3610020764151698,3610020764295539,3610020764743122,3610020764930623,3610020764955523,3610020765444157,3610020766669415,3610020766684006,1,3,24,4,model.layers.2.self_attn.attn
3610020769066352,3610020769932198,3610020770009839,3610020770255200,3610020770361591,3610020770376331,3610020770647933,3610020770650373,3610020770656953,1,3,24,128,model.layers.3.self_attn.attn
3610020771975022,3610020772502926,3610020772584827,3610020772829648,3610020772933809,3610020772946409,3610020773216361,3610020773219051,3610020773225851,1,3,24,1,model.layers.0.self_attn.swa_cache
3610020774527210,3610020775045474,3610020775127984,3610020775371846,3610020775472777,3610020775485357,3610020775753159,3610020775755919,3610020775761979,1,3,24,1,model.layers.1.self_attn.swa_cache
3610020777114038,3610020777628962,3610020777705142,3610020777948344,3610020778052445,3610020778065245,3610020778339227,3610020778342137,3610020778348537,1,3,24,1,model.layers.2.self_attn.compressor.state_cache
