3610168004956727,3610168005492841,3610168005557651,3610168005865533,3610168005984124,3610168005998694,3610168006498897,3610168006948230,3610168006957300,1,12,176,4,model.layers.2.self_attn.indexer.k_cache
3610168007734985,3610168007907806,3610168007908856,3610168007909616,3610168008017277,3610168008030587,3610168008118128,3610168008170848,3610168008178778,0,12,176,4,model.layers.2.self_attn.attn
3610168008912523,3610168009085264,3610168009086274,3610168009086884,3610168009184905,3610168009198055,3610168009585517,3610168009588437,3610168009595797,0,12,176,128,model.layers.3.self_attn.attn
3610168010312592,3610168010508423,3610168010509513,3610168010510213,3610168010612204,3610168010624824,3610168011004016,3610168011006806,3610168011013096,0,12,176,1,model.layers.0.self_attn.swa_cache
3610168011711171,3610168011873202,3610168011874282,3610168011874882,3610168011972653,3610168011984533,3610168012076243,3610168012078223,3610168012084843,0,12,176,1,model.layers.1.self_attn.swa_cache
3610168012889579,3610168013043040,3610168013044060,3610168013044740,3610168013142540,3610168013154750,3610168013233681,3610168013235481,3610168013242151,0,12,176,1,model.layers.2.self_attn.compressor.state_cache
3610168013820175,3610168013982416,3610168013983446,3610168013984076,3610168014081876,3610168014094926,3610168014175287,3610168014177127,3610168014183817,0,12,176,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610168015018652,3610168015176423,3610168015177593,3610168015178363,3610168015277774,3610168015289314,3610168015377425,3610168015379475,3610168015385915,0,12,176,1,model.layers.3.self_attn.compressor.state_cache
3610168447594574,3610168448145758,3610168448224388,3610168448515480,3610168448630951,3610168448648381,3610168448955593,3610168482542031,3610168482555811,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610168483703339,3610168483960230,3610168483962250,3610168483963350,3610168484145731,3610168484170982,3610168484309313,3610168484384633,3610168484397283,0,12,96,4,model.layers.2.self_attn.attn
3610168485565621,3610168485827652,3610168485828922,3610168485829672,3610168485941303,3610168485957053,3610168486279525,3610168486282685,3610168486290525,0,12,96,128,model.layers.3.self_attn.attn
3610168487109521,3610168487296642,3610168487298042,3610168487298892,3610168487410273,3610168487424533,3610168487727435,3610168487730395,3610168487738005,0,12,96,1,model.layers.0.self_attn.swa_cache
3610168488574530,3610168488753601,3610168488754921,3610168488755741,3610168488868342,3610168488882302,3610168488976193,3610168488978323,3610168488986623,0,12,96,1,model.layers.1.self_attn.swa_cache
3610168489789448,3610168489971859,3610168489973079,3610168489973799,3610168490083650,3610168490097590,3610168490186191,3610168490188321,3610168490196641,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610168490869075,3610168491049986,3610168491051186,3610168491052066,3610168491164917,3610168491179077,3610168491271928,3610168491274058,3610168491282398,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610168492146474,3610168492334655,3610168492336135,3610168492336885,3610168492451475,3610168492465896,3610168492557886,3610168492560146,3610168492568556,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610168550041710,3610168550575853,3610168550651354,3610168550930786,3610168551044366,3610168551060586,3610168551359078,3610168556377371,3610168556386581,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610168557089146,3610168557247137,3610168557248257,3610168557248947,3610168557348997,3610168557363207,3610168557446978,3610168557495128,3610168557502738,0,12,96,4,model.layers.2.self_attn.attn
3610168558212973,3610168558371314,3610168558372474,3610168558373204,3610168558468825,3610168558482655,3610168558746716,3610168558749146,3610168558755416,0,12,96,128,model.layers.3.self_attn.attn
3610168559475991,3610168559733323,3610168559734973,3610168559736033,3610168559893734,3610168559914184,3610168560357047,3610168560361587,3610168560372007,0,12,96,1,model.layers.0.self_attn.swa_cache
3610168561503984,3610168561768126,3610168561770036,3610168561771216,3610168561930757,3610168561950787,3610168562085048,3610168562088258,3610168562100018,0,12,96,1,model.layers.1.self_attn.swa_cache
3610168563204695,3610168563458897,3610168563460907,3610168563462087,3610168563613918,3610168563633418,3610168563760089,3610168563762919,3610168563774169,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610168564732375,3610168564994327,3610168564996157,3610168564997177,3610168565151738,3610168565171578,3610168565301549,3610168565304139,3610168565315669,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610168566470827,3610168566726388,3610168566728198,3610168566729158,3610168566884219,3610168566904239,3610168567031510,3610168567034130,3610168567045470,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610168621208412,3610168621733006,3610168621810666,3610168622098808,3610168622220359,3610168622236849,3610168622544941,3610168623371686,3610168623381476,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610168624129851,3610168624292032,3610168624293172,3610168624293912,3610168624392853,3610168624407113,3610168624490964,3610168624541824,3610168624550134,0,12,96,4,model.layers.2.self_attn.attn
3610168625283979,3610168625440820,3610168625441980,3610168625442680,3610168625538260,3610168625553441,3610168625818972,3610168625821842,3610168625828202,0,12,96,128,model.layers.3.self_attn.attn
3610168626562757,3610168626728728,3610168626729998,3610168626730768,3610168626828309,3610168626840859,3610168627097961,3610168627101061,3610168627107911,0,12,96,1,model.layers.0.self_attn.swa_cache
3610168627815775,3610168627980156,3610168627981336,3610168627982056,3610168628097227,3610168628110017,3610168628193478,3610168628195418,3610168628202858,0,12,96,1,model.layers.1.self_attn.swa_cache
3610168628904742,3610168629067023,3610168629068133,3610168629068853,3610168629165704,3610168629177854,3610168629258595,3610168629260485,3610168629267755,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610168629861139,3610168630022560,3610168630023910,3610168630024560,3610168630121410,3610168630133550,3610168630216471,3610168630218621,3610168630225971,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610168630966056,3610168631127867,3610168631129107,3610168631129777,3610168631226777,3610168631239368,3610168631321808,3610168631323628,3610168631330838,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610168684751185,3610168685272799,3610168685348379,3610168685615261,3610168685727212,3610168685741602,3610168686037394,3610168689649157,3610168689658447,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610168690555223,3610168690783734,3610168690785604,3610168690786594,3610168690925645,3610168690946226,3610168691065456,3610168691136597,3610168691148297,0,12,96,4,model.layers.2.self_attn.attn
3610168692200154,3610168692426175,3610168692427725,3610168692428635,3610168692568756,3610168692589646,3610168692977509,3610168692981459,3610168692990929,0,12,96,128,model.layers.3.self_attn.attn
3610168694068956,3610168694316257,3610168694318067,3610168694319137,3610168694461538,3610168694480098,3610168694857761,3610168694861861,3610168694871311,0,12,96,1,model.layers.0.self_attn.swa_cache
3610168695906978,3610168696165599,3610168696167259,3610168696168489,3610168696311210,3610168696328980,3610168696445101,3610168696447821,3610168696457921,0,12,96,1,model.layers.1.self_attn.swa_cache
3610168697478398,3610168697714029,3610168697715769,3610168697716809,3610168697857730,3610168697875001,3610168698020791,3610168698022821,3610168698031022,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610168698625765,3610168698782916,3610168698783936,3610168698784616,3610168698882187,3610168698894707,3610168698976758,3610168698978988,3610168698986328,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610168699727723,3610168699887394,3610168699888684,3610168699889404,3610168699985784,3610168699998774,3610168700098415,3610168700100495,3610168700107955,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610168753276680,3610168753811834,3610168753888114,3610168754167446,3610168754280457,3610168754296017,3610168754890561,3610168756271210,3610168756280890,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610168756957434,3610168757125755,3610168757126965,3610168757127695,3610168757227636,3610168757242586,3610168757327247,3610168757380257,3610168757388367,0,12,96,4,model.layers.2.self_attn.attn
3610168758105962,3610168758270543,3610168758271873,3610168758272623,3610168758370214,3610168758385024,3610168758761456,3610168758764276,3610168758771086,0,12,96,128,model.layers.3.self_attn.attn
3610168759503921,3610168759665432,3610168759666612,3610168759667342,3610168759765573,3610168759778043,3610168760163995,3610168760167345,3610168760173965,0,12,96,1,model.layers.0.self_attn.swa_cache
3610168760885440,3610168761046171,3610168761047421,3610168761048171,3610168761148992,3610168761161462,3610168761242702,3610168761244542,3610168761251712,0,12,96,1,model.layers.1.self_attn.swa_cache
3610168761981917,3610168762146788,3610168762147998,3610168762148738,3610168762247709,3610168762260399,3610168762343879,3610168762345849,3610168762353059,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610168762945633,3610168763107984,3610168763108994,3610168763109654,3610168763208145,3610168763220485,3610168763301556,3610168763303466,3610168763310456,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610168764063031,3610168764235132,3610168764236272,3610168764236922,3610168764337602,3610168764349832,3610168764431123,3610168764433203,3610168764440333,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610168817994271,3610168818514534,3610168818592035,3610168818870747,3610168818986617,3610168819001017,3610168819326050,3610168822327489,3610168822336459,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610168823020584,3610168823190145,3610168823191405,3610168823192215,3610168823292825,3610168823307135,3610168823395076,3610168823447196,3610168823455866,0,12,96,4,model.layers.2.self_attn.attn
3610168824235081,3610168824399973,3610168824401223,3610168824402073,3610168824501943,3610168824516603,3610168824791995,3610168824794865,3610168824801525,0,12,96,128,model.layers.3.self_attn.attn
3610168825551960,3610168825718381,3610168825719561,3610168825720561,3610168825821302,3610168825834022,3610168826103734,3610168826106934,3610168826113434,0,12,96,1,model.layers.0.self_attn.swa_cache
3610168826850738,3610168827022570,3610168827023770,3610168827024490,3610168827126050,3610168827138490,3610168827222461,3610168827224621,3610168827231891,0,12,96,1,model.layers.1.self_attn.swa_cache
3610168827957356,3610168828198757,3610168828200327,3610168828201377,3610168828324928,3610168828339498,3610168828435969,3610168828438089,3610168828446829,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610168829159053,3610168829347615,3610168829349005,3610168829349785,3610168829467075,3610168829481336,3610168829577646,3610168829580236,3610168829588736,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610168830466862,3610168830660113,3610168830661443,3610168830662393,3610168830777414,3610168830791304,3610168830887615,3610168830889865,3610168830898895,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610168885140707,3610168885672221,3610168885749561,3610168886030413,3610168886144024,3610168886158784,3610168886675577,3610168887451632,3610168887461452,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610168888165117,3610168888329428,3610168888330718,3610168888331678,3610168888428848,3610168888442369,3610168888527379,3610168888576259,3610168888584009,0,12,96,4,model.layers.2.self_attn.attn
3610168889305294,3610168889467705,3610168889468885,3610168889469495,3610168889566666,3610168889580566,3610168889961878,3610168889964848,3610168889971928,0,12,96,128,model.layers.3.self_attn.attn
3610168890699453,3610168890857254,3610168890858364,3610168890859104,3610168890955115,3610168890966585,3610168891335337,3610168891338327,3610168891345407,0,12,96,1,model.layers.0.self_attn.swa_cache
3610168892065302,3610168892238683,3610168892239843,3610168892240643,3610168892339624,3610168892352174,3610168892435105,3610168892437145,3610168892444375,0,12,96,1,model.layers.1.self_attn.swa_cache
3610168893147629,3610168893313310,3610168893314440,3610168893315210,3610168893411971,3610168893424301,3610168893505811,3610168893507821,3610168893514702,0,12,96,1,model.layers.2.self_attn.compressor.state_cache
3610168894101355,3610168894260806,3610168894262056,3610168894262846,3610168894358907,3610168894371597,3610168894452868,3610168894454828,3610168894461738,0,12,96,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610168895193512,3610168895350303,3610168895351433,3610168895352163,3610168895448844,3610168895460954,3610168895542035,3610168895544015,3610168895551195,0,12,96,1,model.layers.3.self_attn.compressor.state_cache
3610168949216263,3610168949744947,3610168949820817,3610168950097409,3610168950212020,3610168950227140,3610168950678143,3610168952506375,3610168952516685,1,12,96,4,model.layers.2.self_attn.indexer.k_cache
3610168953280850,3610168953455541,3610168953456861,3610168953457741,3610168953567712,3610168953583922,3610168953678822,3610168953732923,3610168953741143,0,12,96,4,model.layers.2.self_attn.attn
3610168954513218,3610168954691089,3610168954692269,3610168954693159,3610168954800650,3610168954816300,3610168955226932,3610168955230752,3610168955238123,0,12,96,128,model.layers.3.self_attn.attn
