3610016116727584,3610016117223127,3610016117300588,3610016117558720,3610016117656670,3610016117668180,3610016117916372,3610016117918852,3610016117924422,1,7,56,1,model.layers.0.self_attn.swa_cache
3610016119198611,3610016119709065,3610016119785145,3610016120100937,3610016120196588,3610016120208358,3610016120457020,3610016120459220,3610016120465750,1,7,56,1,model.layers.1.self_attn.swa_cache
3610016121806629,3610016122327263,3610016122403494,3610016122654445,3610016122749636,3610016122761186,3610016123021158,3610016123023608,3610016123030038,1,7,56,1,model.layers.2.self_attn.compressor.state_cache
3610016124220956,3610016124743520,3610016124819230,3610016125073132,3610016125164933,3610016125176993,3610016125431885,3610016125434655,3610016125440725,1,7,56,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610016126774734,3610016127282278,3610016127355548,3610016127608420,3610016127708051,3610016127720061,3610016127973823,3610016127976253,3610016127982503,1,7,56,1,model.layers.3.self_attn.compressor.state_cache
3610016841156724,3610016842131561,3610016842275582,3610016842828546,3610016843083388,3610016843108298,3610016843861563,3610016845261363,3610016845272413,1,6,48,4,model.layers.2.self_attn.indexer.k_cache
3610016846149539,3610016846329921,3610016846331491,3610016846332321,3610016846431541,3610016846445321,3610016846537492,3610016846613423,3610016846622103,0,6,48,4,model.layers.2.self_attn.attn
3610016847464449,3610016847638690,3610016847640000,3610016847640780,3610016847735581,3610016847749791,3610016848178084,3610016848181394,3610016848188054,0,6,48,128,model.layers.3.self_attn.attn
3610016848964489,3610016849136550,3610016849137890,3610016849138510,3610016849255191,3610016849267601,3610016849638624,3610016849641784,3610016849648264,0,6,48,1,model.layers.0.self_attn.swa_cache
3610016850420519,3610016850590780,3610016850591900,3610016850592490,3610016850716611,3610016850728281,3610016850816512,3610016850818232,3610016850824202,0,6,48,1,model.layers.1.self_attn.swa_cache
3610016851712698,3610016851872119,3610016851873179,3610016851873879,3610016851985750,3610016851998060,3610016852117591,3610016852119991,3610016852126921,0,6,48,1,model.layers.2.self_attn.compressor.state_cache
3610016852736605,3610016852922897,3610016852923987,3610016852924537,3610016853042658,3610016853054678,3610016853149148,3610016853151008,3610016853157928,0,6,48,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610016853992264,3610016854223976,3610016854225296,3610016854226046,3610016854327547,3610016854345057,3610016854473638,3610016854475718,3610016854481408,0,6,48,1,model.layers.3.self_attn.compressor.state_cache
3610017297758379,3610017298440454,3610017298530515,3610017298814357,3610017298931297,3610017298948707,3610017299293050,3610017300070575,3610017300080195,1,6,48,4,model.layers.2.self_attn.indexer.k_cache
3610017301434275,3610017301986699,3610017302061509,3610017302329121,3610017302444632,3610017302457172,3610017302719044,3610017303363188,3610017303371178,1,6,48,4,model.layers.2.self_attn.attn
3610017304809638,3610017305334432,3610017305409623,3610017305688665,3610017305799145,3610017305819046,3610017306114498,3610017306125408,3610017306131418,1,6,48,128,model.layers.3.self_attn.attn
3610017307498507,3610017308022241,3610017308112652,3610017308434834,3610017308549345,3610017308573615,3610017308843257,3610017308845947,3610017308851807,1,6,48,1,model.layers.0.self_attn.swa_cache
3610017310193086,3610017310756840,3610017310858281,3610017311167313,3610017311267374,3610017311279134,3610017311561446,3610017311563846,3610017311569656,1,6,48,1,model.layers.1.self_attn.swa_cache
3610017312984526,3610017313521279,3610017313600040,3610017313852122,3610017313949672,3610017313961572,3610017314214174,3610017314216684,3610017314222384,1,6,48,1,model.layers.2.self_attn.compressor.state_cache
3610017315396853,3610017315903966,3610017315982347,3610017316246608,3610017316344479,3610017316357209,3610017316615691,3610017316618541,3610017316624821,1,6,48,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610017317940960,3610017318450214,3610017318524274,3610017318787156,3610017318886127,3610017318898237,3610017319150219,3610017319152879,3610017319159229,1,6,48,1,model.layers.3.self_attn.compressor.state_cache
3610018003876948,3610018004725924,3610018004839095,3610018005233628,3610018005479309,3610018005506780,3610018006084034,3610018007474223,3610018007488484,1,5,40,4,model.layers.2.self_attn.indexer.k_cache
3610018008482470,3610018008744432,3610018008746122,3610018008747272,3610018008897763,3610018008919334,3610018009045334,3610018009126295,3610018009137475,0,5,40,4,model.layers.2.self_attn.attn
3610018010081752,3610018010239613,3610018010240773,3610018010241513,3610018010332523,3610018010345404,3610018010674076,3610018010676516,3610018010682366,0,5,40,128,model.layers.3.self_attn.attn
3610018011400641,3610018011565402,3610018011566672,3610018011567532,3610018011659633,3610018011671113,3610018012012485,3610018012015275,3610018012021605,0,5,40,1,model.layers.0.self_attn.swa_cache
3610018012703350,3610018012867431,3610018012868651,3610018012869471,3610018012961392,3610018012973022,3610018013050732,3610018013052552,3610018013059013,0,5,40,1,model.layers.1.self_attn.swa_cache
3610018013867838,3610018014010369,3610018014011399,3610018014012199,3610018014103390,3610018014114290,3610018014188970,3610018014190640,3610018014197050,0,5,40,1,model.layers.2.self_attn.compressor.state_cache
3610018014801655,3610018014963646,3610018014964816,3610018014965626,3610018015056766,3610018015067787,3610018015142797,3610018015144627,3610018015151257,0,5,40,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610018015965893,3610018016142424,3610018016143634,3610018016144434,3610018016239635,3610018016251305,3610018016330235,3610018016332065,3610018016338195,0,5,40,1,model.layers.3.self_attn.compressor.state_cache
3610018412664207,3610018413248271,3610018413328541,3610018413625754,3610018413732684,3610018413748974,3610018414028146,3610018423584003,3610018423596543,1,5,40,4,model.layers.2.self_attn.indexer.k_cache
3610018425293155,3610018426050390,3610018426167061,3610018426534474,3610018426676615,3610018426695895,3610018427069748,3610018427963454,3610018427975914,1,5,40,4,model.layers.2.self_attn.attn
3610018429938518,3610018430689083,3610018430807334,3610018431195536,3610018431347398,3610018431368668,3610018431753440,3610018431757690,3610018431766880,1,5,40,128,model.layers.3.self_attn.attn
3610018433335911,3610018433817735,3610018433893925,3610018434139237,3610018434237968,3610018434249448,3610018434495570,3610018434498520,3610018434504650,1,5,40,1,model.layers.0.self_attn.swa_cache
3610018435749868,3610018436250682,3610018436325952,3610018436572704,3610018436671015,3610018436682445,3610018436925947,3610018436928727,3610018436935007,1,5,40,1,model.layers.1.self_attn.swa_cache
3610018438186975,3610018438667029,3610018438740979,3610018438987771,3610018439084152,3610018439095242,3610018439337133,3610018439339743,3610018439345943,1,5,40,1,model.layers.2.self_attn.compressor.state_cache
3610018440482641,3610018440968545,3610018441042675,3610018441285737,3610018441381978,3610018441393808,3610018441635489,3610018441638029,3610018441644190,1,5,40,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610018442904108,3610018443383572,3610018443455162,3610018443698534,3610018443798105,3610018443808765,3610018444062656,3610018444065456,3610018444071406,1,5,40,1,model.layers.3.self_attn.compressor.state_cache
3610019185927782,3610019192229416,3610019192308097,3610019192703830,3610019192889661,3610019192907071,3610019193383944,3610019194439702,3610019194451302,1,4,32,4,model.layers.2.self_attn.indexer.k_cache
3610019195178877,3610019195363008,3610019195364408,3610019195365318,3610019195464999,3610019195478479,3610019195562739,3610019195619910,3610019195627100,0,4,32,4,model.layers.2.self_attn.attn
3610019196484006,3610019196679807,3610019196680927,3610019196681707,3610019196782908,3610019196796568,3610019197152831,3610019197155391,3610019197161601,0,4,32,128,model.layers.3.self_attn.attn
3610019197944756,3610019198126167,3610019198127317,3610019198127977,3610019198225818,3610019198238358,3610019198574541,3610019198577021,3610019198582821,0,4,32,1,model.layers.0.self_attn.swa_cache
3610019199336606,3610019199519507,3610019199520697,3610019199521417,3610019199619118,3610019199630488,3610019199711658,3610019199713468,3610019199719569,0,4,32,1,model.layers.1.self_attn.swa_cache
3610019200612555,3610019200789306,3610019200790316,3610019200790936,3610019200887937,3610019200899867,3610019200989997,3610019200992067,3610019200998627,0,4,32,1,model.layers.2.self_attn.compressor.state_cache
3610019201623082,3610019201801313,3610019201802423,3610019201803123,3610019201901644,3610019201913094,3610019201991924,3610019201993784,3610019202000284,0,4,32,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610019202880131,3610019203041052,3610019203042192,3610019203042842,3610019203140312,3610019203152363,3610019203231773,3610019203233563,3610019203239963,0,4,32,1,model.layers.3.self_attn.compressor.state_cache
3610019614753269,3610019615357513,3610019615435594,3610019615771436,3610019615887197,3610019615904277,3610019616224580,3610019624585858,3610019624596878,1,4,32,4,model.layers.2.self_attn.indexer.k_cache
3610019626971495,3610019627948661,3610019628123983,3610019628632426,3610019628827668,3610019628854678,3610019629358401,3610019630504179,3610019630521799,1,4,32,4,model.layers.2.self_attn.attn
3610019633094657,3610019633606051,3610019633681002,3610019633935213,3610019634037044,3610019634050964,3610019634315366,3610019634318316,3610019634324776,1,4,32,128,model.layers.3.self_attn.attn
3610019635643745,3610019636169229,3610019636247659,3610019636498771,3610019636596522,3610019636608802,3610019636862994,3610019636865754,3610019636871824,1,4,32,1,model.layers.0.self_attn.swa_cache
3610019638170053,3610019638678066,3610019638760607,3610019639014799,3610019639116759,3610019639128600,3610019639397901,3610019639400731,3610019639407122,1,4,32,1,model.layers.1.self_attn.swa_cache
3610019640706091,3610019641228734,3610019641305545,3610019641555847,3610019641655667,3610019641669147,3610019641930279,3610019641933179,3610019641939929,1,4,32,1,model.layers.2.self_attn.compressor.state_cache
3610019643121317,3610019643625361,3610019643704052,3610019643955143,3610019644065414,3610019644077674,3610019644336726,3610019644339506,3610019644345656,1,4,32,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610019645675765,3610019646182619,3610019646259779,3610019646508591,3610019646607712,3610019646620042,3610019646905664,3610019646908604,3610019646914694,1,4,32,1,model.layers.3.self_attn.compressor.state_cache
3610020331704067,3610020336722513,3610020336804083,3610020337128485,3610020337300717,3610020337318757,3610020337726450,3610020338735837,3610020338747337,1,3,24,4,model.layers.2.self_attn.indexer.k_cache
3610020339464692,3610020339643773,3610020339645543,3610020339646273,3610020339744814,3610020339759504,3610020339842904,3610020339895485,3610020339903935,0,3,24,4,model.layers.2.self_attn.attn
3610020340717700,3610020340897412,3610020340898852,3610020340899672,3610020340998112,3610020341013082,3610020341373205,3610020341376475,3610020341383365,0,3,24,128,model.layers.3.self_attn.attn
3610020342205801,3610020342388442,3610020342389712,3610020342390662,3610020342493053,3610020342505163,3610020342841545,3610020342844495,3610020342851355,0,3,24,1,model.layers.0.self_attn.swa_cache
3610020343652371,3610020343831542,3610020343832912,3610020343833712,3610020343936303,3610020343948853,3610020344049604,3610020344051904,3610020344059214,0,3,24,1,model.layers.1.self_attn.swa_cache
3610020344964740,3610020345134421,3610020345135741,3610020345136481,3610020345235282,3610020345247582,3610020345327623,3610020345329793,3610020345336653,0,3,24,1,model.layers.2.self_attn.compressor.state_cache
3610020345965667,3610020346141858,3610020346143208,3610020346143928,3610020346242269,3610020346254679,3610020346333900,3610020346335950,3610020346342960,0,3,24,1,model.layers.2.self_attn.indexer.compressor.state_cache
3610020347206556,3610020347383877,3610020347385397,3610020347386127,3610020347482708,3610020347495338,3610020347576508,3610020347578788,3610020347585528,0,3,24,1,model.layers.3.self_attn.compressor.state_cache
3610020767289220,3610020767888924,3610020767970945,3610020768280517,3610020768392337,3610020768411298,3610020768727020,3610020769457465,3610020769469225,1,3,24,4,model.layers.2.self_attn.indexer.k_cache
3610020770773024,3610020771312198,3610020771390798,3610020771650710,3610020771753411,3610020771767471,3610020772057203,3610020772730798,3610020772739718,1,3,24,4,model.layers.2.self_attn.attn
3610020774101687,3610020774630461,3610020774705592,3610020774966123,3610020775071464,3610020775086064,3610020775354756,3610020775357526,3610020775363606,1,3,24,128,model.layers.3.self_attn.attn
3610020776721156,3610020777251489,3610020777330930,3610020777588662,3610020777689322,3610020777701502,3610020777974654,3610020777977434,3610020777983404,1,3,24,1,model.layers.0.self_attn.swa_cache
3610020779312054,3610020779831717,3610020779911828,3610020780181740,3610020780284460,3610020780296481,3610020780562032,3610020780565252,3610020780571912,1,3,24,1,model.layers.1.self_attn.swa_cache
3610020781909542,3610020782427705,3610020782505206,3610020782757238,3610020782858208,3610020782869789,3610020783136990,3610020783139930,3610020783146380,1,3,24,1,model.layers.2.self_attn.compressor.state_cache
